7.358168891512565146e+00,7.358168891512565146e+00,5.918179813018681124e+00,5.104696058916505130e+00,4.673605169216596522e+00,4.406760344129068585e+00,4.229265972024241371e+00,4.104336446187146770e+00,4.011352121457481879e+00,3.938935029695799894e+00,3.880525467187454947e+00,3.832103365916931015e+00,3.791072971493566257e+00,3.755681288870067025e+00,3.724698227242979609e+00,3.697232862058737801e+00,3.672622593933885682e+00,3.650363676740092878e+00,3.630065696254833885e+00,3.611421155506924663e+00,3.594184212075226537e+00,3.578155882169077540e+00,3.563173108987169879e+00,3.549100996937232910e+00,3.535826748534670827e+00,3.523255349003780346e+00,3.511305974980451161e+00,3.499909482831538465e+00,3.489006143952852135e+00,3.478544118865538159e+00,3.468477933488832488e+00,3.458767504749198807e+00,3.449377038281795205e+00,3.440274357135211680e+00,3.431430031639412626e+00,3.422816855286902271e+00,3.414409085833305824e+00,3.406181970253761460e+00,3.398111038001604189e+00,3.390171662845363532e+00,3.382338487087244161e+00,3.374585248293224371e+00,3.366884794981994666e+00,3.359209917634104592e+00,3.351536539951827098e+00,3.343854259635341108e+00,3.336155622826634026e+00,3.328363604976640300e+00,3.321180656931147723e+00,3.321180656931147723e+00
7.358168891512565146e+00,7.358168891512565146e+00,5.918179813018681124e+00,5.104696058916505130e+00,4.673605169216596522e+00,4.406760344129068585e+00,4.229265972024241371e+00,4.104336446187146770e+00,4.011352121457481879e+00,3.938935029695799894e+00,3.880525467187454947e+00,3.832103365916931015e+00,3.791072971493566257e+00,3.755681288870067025e+00,3.724698227242979609e+00,3.697232862058737801e+00,3.672622593933885682e+00,3.650363676740092878e+00,3.630065696254833885e+00,3.611421155506924663e+00,3.594184212075226537e+00,3.578155882169077540e+00,3.563173108987169879e+00,3.549100996937232910e+00,3.535826748534670827e+00,3.523255349003780346e+00,3.511305974980451161e+00,3.499909482831538465e+00,3.489006143952852135e+00,3.478544118865538159e+00,3.468477933488832488e+00,3.458767504749198807e+00,3.449377038281795205e+00,3.440274357135211680e+00,3.431430031639412626e+00,3.422816855286902271e+00,3.414409085833305824e+00,3.406181970253761460e+00,3.398111038001604189e+00,3.390171662845363532e+00,3.382338487087244161e+00,3.374585248293224371e+00,3.366884794981994666e+00,3.359209917634104592e+00,3.351536539951827098e+00,3.343854259635341108e+00,3.336155622826634026e+00,3.328363604976640300e+00,3.321180656931147723e+00,3.321180656931147723e+00
6.543577730263227643e+00,6.543577730263227643e+00,5.717200666956847144e+00,5.124774684859602303e+00,4.745136560054657338e+00,4.482158693803347305e+00,4.295516734598795239e+00,4.159440047078108549e+00,4.056611345741742980e+00,3.976242695460570964e+00,3.911568258757289751e+00,3.858213372113115103e+00,3.813264355710658915e+00,3.774721169195919490e+00,3.741170764826049044e+00,3.711587753341045293e+00,3.685210747247976482e+00,3.661462201047951837e+00,3.639896370876460896e+00,3.620163213173084760e+00,3.601984303613521288e+00,3.585134836848365314e+00,3.569431654041712143e+00,3.554723436088047528e+00,3.540884462970776081e+00,3.527808824269329957e+00,3.515407086687914351e+00,3.503602603518411573e+00,3.492329733630788358e+00,3.481531305752821659e+00,3.471157690930647632e+00,3.461164930554659236e+00,3.451514280064320594e+00,3.442170732032004299e+00,3.433102807724277561e+00,3.424281321485849183e+00,3.415679284916112834e+00,3.407270832640049818e+00,3.399031180600889712e+00,3.390935728985437603e+00,3.382960159942030032e+00,3.375079970036326316e+00,3.367271158579953294e+00,3.359510770261572521e+00,3.351780072947155187e+00,3.344075277666056945e+00,3.336395438929555368e+00,3.328604725443529144e+00,3.321192388687928876e+00,3.321192388687928876e+00
5.940859096486407864e+00,5.940859096486407864e+00,5.472497295369217696e+00,5.046312658634801274e+00,4.730376742184186689e+00,4.493927512812029512e+00,4.316792776722661706e+00,4.182637165556747583e+00,4.078752876889680579e+00,3.996339083951209847e+00,3.929441128457799692e+00,3.873994627884913555e+00,3.827183721952986950e+00,3.787020839743842515e+00,3.752073063777976891e+00,3.721286594251004054e+00,3.693870758476914595e+00,3.669222418018068144e+00,3.646873282464956123e+00,3.626455174511607371e+00,3.607673933651761811e+00,3.590292509632407647e+00,3.574116860598017364e+00,3.558987423933084759e+00,3.544770823116352165e+00,3.531355542029757100e+00,3.518646624535097356e+00,3.506563567202655385e+00,3.495036645619346682e+00,3.484006016797863037e+00,3.473418975635923278e+00,3.463229723448789432e+00,3.453397185567206762e+00,3.443885135933219654e+00,3.434660374321828691e+00,3.425693020459304350e+00,3.416954941977390803e+00,3.408420109516175245e+00,3.400063239551827987e+00,3.391860189796028546e+00,3.383786898879791671e+00,3.375819993391702134e+00,3.367936387816117705e+00,3.360114390520877681e+00,3.352335085536168435e+00,3.344592849151855951e+00,3.336882973481853476e+00,3.329029521420522997e+00,3.321384444918819678e+00,3.321384444918819678e+00
5.482789024153195356e+00,5.482789024153195356e+00,5.228950937962160594e+00,4.935879521818611337e+00,4.686082322804349332e+00,4.483403976166120408e+00,4.322387136133905017e+00,4.195074163800541989e+00,4.093515299117424178e+00,4.011317705683782542e+00,3.943705923683578529e+00,3.887185464900168252e+00,3.839210183967289858e+00,3.797913954572132322e+00,3.761914817172358649e+00,3.730174796340608001e+00,3.701904235182595038e+00,3.676493003213632260e+00,3.653464434173130826e+00,3.632440302676370969e+00,3.613118113291825306e+00,3.595252041208856220e+00,3.578641521833668460e+00,3.563120046311888611e+00,3.548549479911006888e+00,3.534812914181134413e+00,3.521812017713734644e+00,3.509462084883975930e+00,3.497691041622553509e+00,3.486435742181100306e+00,3.475641889008888707e+00,3.465261079653841225e+00,3.455251222024331437e+00,3.445574065480965231e+00,3.436195862256250511e+00,3.427085240107687891e+00,3.418213955089250522e+00,3.409555035777874998e+00,3.401083539765982433e+00,3.392774966530056613e+00,3.384606018472465561e+00,3.376553409974838438e+00,3.368594830553208741e+00,3.360708218829056904e+00,3.352873374562329367e+00,3.345080278309780386e+00,3.337318587533480763e+00,3.329384784136642850e+00,3.321540765621946001e+00,3.321540765621946001e+00
5.141142732483721112e+00,5.141142732483721112e+00,5.011964204676350398e+00,4.816117527966762069e+00,4.624481098781669353e+00,4.456039275660979015e+00,4.314201117273933406e+00,4.197018678128412006e+00,4.100498359475256649e+00,4.020558319684777615e+00,3.953714293061118212e+00,3.897184762429751981e+00,3.848811856701782830e+00,3.806940457017267576e+00,3.770300679523961751e+00,3.737914520236020000e+00,3.709021602182007715e+00,3.683026561404583177e+00,3.659457238249084199e+00,3.637936898553503440e+00,3.618160468765288407e+00,3.599880140029231956e+00,3.582891146512970248e+00,3.567024510928900494e+00,3.552137922244940960e+00,3.538112364701625712e+00,3.524845798595577673e+00,3.512251943197386428e+00,3.500255555750056313e+00,3.488792418842399101e+00,3.477805576209064498e+00,3.467245983645570462e+00,3.457069358576184470e+00,3.447237173054939152e+00,3.437713934411640526e+00,3.428468318658520975e+00,3.419470785897557708e+00,3.410694720218058418e+00,3.402114334082761093e+00,3.393705730716675362e+00,3.385445100955808861e+00,3.377309706251638399e+00,3.369276491259183715e+00,3.361322834587108677e+00,3.353425620573021071e+00,3.345570113174780591e+00,3.337740125477528963e+00,3.329713475709042747e+00,3.321683052313832540e+00,3.321683052313832540e+00
4.888118795026600516e+00,4.888118795026600516e+00,4.828317361451861522e+00,4.699707525432531341e+00,4.555483289226013532e+00,4.418464755427199186e+00,4.296344992337758129e+00,4.190942373880852223e+00,4.101198861140837870e+00,4.024997521250013754e+00,3.960084815539543612e+00,3.904427164618645474e+00,3.856315366229326358e+00,3.814359216066029568e+00,3.777446539796195601e+00,3.744690856689040892e+00,3.715386822788857124e+00,3.688969500631395615e+00,3.664985544259958150e+00,3.643066903173612481e+00,3.622914439734145731e+00,3.604281245443768267e+00,3.586963967349463545e+00,3.570791820552241980e+00,3.555622435902150880e+00,3.541334173179811806e+00,3.527824588238389403e+00,3.515004677485884077e+00,3.502798852602661661e+00,3.491140350448219909e+00,3.479972059074442736e+00,3.469242671819449342e+00,3.458907968102660213e+00,3.448927485011112903e+00,3.439266003014326500e+00,3.429890614703984930e+00,3.420772245348409069e+00,3.411883051462794469e+00,3.403197846578682295e+00,3.394691786103656295e+00,3.386341593864772737e+00,3.378123523134413109e+00,3.370014360440918733e+00,3.361989457011065330e+00,3.354023224488025701e+00,3.346095545953371886e+00,3.338185984547669349e+00,3.330059203706916993e+00,3.321849545584420582e+00,3.321849545584420582e+00
4.698600248129708667e+00,4.698600248129708667e+00,4.676210785209968357e+00,4.592835083195607737e+00,4.485554864181346524e+00,4.375660045364702100e+00,4.272198716343068803e+00,4.179005999425444706e+00,4.096975204165678619e+00,4.025502369440072670e+00,3.963391387789419795e+00,3.909314622219334456e+00,3.862018898272708611e+00,3.820406072194129532e+00,3.783547050336461215e+00,3.750672255165335311e+00,3.721148108226980611e+00,3.694456510591540788e+00,3.670171526363902093e+00,3.647944072383408898e+00,3.627484613028222338e+00,3.608554001011695878e+00,3.590951229564085967e+00,3.574508729651116656e+00,3.559083511905624331e+00,3.544555329120496534e+00,3.530819952705397835e+00,3.517789088100624184e+00,3.505384985859853142e+00,3.493541389552095922e+00,3.482199007840354188e+00,3.471307037033819487e+00,3.460819228600805708e+00,3.450695691440290869e+00,3.440899412223023646e+00,3.431398136158451351e+00,3.422161261014228906e+00,3.413161640307809996e+00,3.404372792648105772e+00,3.395770483284077379e+00,3.387330185442655850e+00,3.379028308350109366e+00,3.370839894852572183e+00,3.362739181502646613e+00,3.354697127351981223e+00,3.346689486293667581e+00,3.338691995419608372e+00,3.330460464630104145e+00,3.322075570676565892e+00,3.322075570676565892e+00
4.554174584227397737e+00,4.554174584227397737e+00,4.551208817566842590e+00,4.497704093315357810e+00,4.418362100185188268e+00,4.330971187301290826e+00,4.244287164815114366e+00,4.162940093490027138e+00,4.088962345311980329e+00,4.022808162969622181e+00,3.964119129075964310e+00,3.912179024002912175e+00,3.866164142580635676e+00,3.825267340744798794e+00,3.788756530306407022e+00,3.755991278158054225e+00,3.726425523220591618e+00,3.699596906198481250e+00,3.675118481955990113e+00,3.652664593856966846e+00,3.631963450947370387e+00,3.612785079049651848e+00,3.594936841263045579e+00,3.578253969240709154e+00,3.562597652739181164e+00,3.547847572125783611e+00,3.533901793604684816e+00,3.520670681998948393e+00,3.508077948125558621e+00,3.496055492812114363e+00,3.484545133875888379e+00,3.473494102314521381e+00,3.462857124336679693e+00,3.452592412546115597e+00,3.442663876985430083e+00,3.433037525695010750e+00,3.423683631749485645e+00,3.414573484703610440e+00,3.405681354590397891e+00,3.396981526429813769e+00,3.388449888994589987e+00,3.380061169489651185e+00,3.371790021433657802e+00,3.363608206409052670e+00,3.355484590849767024e+00,3.347390389017351087e+00,3.339299185189938957e+00,3.330959785792491079e+00,3.322402608656216394e+00,3.322402608656216394e+00
4.441865152799862493e+00,4.441865152799862493e+00,4.448411843669521915e+00,4.414407330847868849e+00,4.355801333749385051e+00,4.286599477907843792e+00,4.214490714223714463e+00,4.144142563909593235e+00,4.078123983027986732e+00,4.017555624553141413e+00,3.962688479669982389e+00,3.913301832228402333e+00,3.868945993594503197e+00,3.829088238060989191e+00,3.793189535577423221e+00,3.760746758759421216e+00,3.731306852462711987e+00,3.704474027685280113e+00,3.679904696955850874e+00,3.657305584678898658e+00,3.636424484542365221e+00,3.617047576202471859e+00,3.598990467246486080e+00,3.582096812162234301e+00,3.566230586717796580e+00,3.551276164630127408e+00,3.537131755643488695e+00,3.523710597861634319e+00,3.510935290344774362e+00,3.498739713816264807e+00,3.487064025849505366e+00,3.475856994406009814e+00,3.465071505710670685e+00,3.454667074283595429e+00,3.444605779401455070e+00,3.434854769143316222e+00,3.425382573860703772e+00,3.416161441881135019e+00,3.407163974348313751e+00,3.398365118020758580e+00,3.389739033154947290e+00,3.381260552729979274e+00,3.372902226364886236e+00,3.364634924193925070e+00,3.356424443574090866e+00,3.348239110384463757e+00,3.340050172608037382e+00,3.331601781136814378e+00,3.322876086076731017e+00,3.322876086076731017e+00
